"cs/0011035","Sven Verdoolaege","Sven Verdoolaege, Marc Denecker and Frank Van Eynde","Abductive reasoning with temporal information","16 pages",,,,"cs.CL",,"  Texts in natural language contain a lot of temporal information, both
explicit and implicit. Verbs and temporal adjuncts carry most of the explicit
information, but for a full understanding general world knowledge and default
assumptions have to be taken into account. We will present a theory for
describing the relation between, on the one hand, verbs, their tenses and
adjuncts and, on the other, the eventualities and periods of time they
represent and their relative temporal locations, while allowing interaction
with general world knowledge.
  The theory is formulated in an extension of first order logic and is a
practical implementation of the concepts described in Van Eynde 2001 and
Schelkens et al. 2000. We will show how an abductive resolution procedure can
be used on this representation to extract temporal information from texts. The
theory presented here is an extension of that in Verdoolaege et al. 2000,
adapted to VanEynde 2001, with a simplified and extended analysis of adjuncts
and with more emphasis on how a model can be constructed.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 08:41:52 GMT""}]","2009-09-25"
"cs/0011036","Serebrenik Alexander","Nachum Dershowitz, Naomi Lindenstrauss, Yehoshua Sagiv, Alexander
  Serebrenik","Automatic Termination Analysis of Programs Containing Arithmetic
  Predicates","Appeared also in Electronic Notes in Computer Science vol. 30",,,,"cs.PL",,"  For logic programs with arithmetic predicates, showing termination is not
easy, since the usual order for the integers is not well-founded. A new method,
easily incorporated in the TermiLog system for automatic termination analysis,
is presented for showing termination in this case.
  The method consists of the following steps: First, a finite abstract domain
for representing the range of integers is deduced automatically. Based on this
abstraction, abstract interpretation is applied to the program. The result is a
finite number of atoms abstracting answers to queries which are used to extend
the technique of query-mapping pairs. For each query-mapping pair that is
potentially non-terminating, a bounded (integer-valued) termination function is
guessed. If traversing the pair decreases the value of the termination
function, then termination is established. Simple functions often suffice for
each query-mapping pair, and that gives our approach an edge over the classical
approach of using a single termination function for all loops, which must
inevitably be more complicated and harder to guess automatically. It is worth
noting that the termination of McCarthy's 91 function can be shown
automatically using our method.
  In summary, the proposed approach is based on combining a finite abstraction
of the integers with the technique of the query-mapping pairs, and is
essentially capable of dividing a termination proof into several cases, such
that a simple termination function suffices for each case. Consequently, the
whole process of proving termination can be done automatically in the framework
of TermiLog and similar systems.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 09:56:03 GMT""}]","2007-05-23"
"cs/0011037","Klaus Aehlig","Klaus Aehlig, Helmut Schwichtenberg","A syntactical analysis of non-size-increasing polynomial time
  computation","20 pages (latex), revised submission (expanded proofs, extended
  references, new section on tree iteration)","ACM Transactions on Computational Logic 3(3), 383-401 (2002)",,,"cs.LO",,"  A syntactical proof is given that all functions definable in a certain affine
linear typed lambda-calculus with iteration in all types are polynomial time
computable. The proof provides explicit polynomial bounds that can easily be
calculated.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 10:09:06 GMT""},{""version"":""v2"",""created"":""Fri, 14 Sep 2001 09:27:17 GMT""}]","2007-05-23"
"cs/0011038","Ming-Yang Kao","Miklos Csuros, Ming-Yang Kao","Provably Fast and Accurate Recovery of Evolutionary Trees through
  Harmonic Greedy Triplets","The paper will appear in SIAM Journal on Computing",,,,"cs.DS cs.LG",,"  We give a greedy learning algorithm for reconstructing an evolutionary tree
based on a certain harmonic average on triplets of terminal taxa. After the
pairwise distances between terminal taxa are estimated from sequence data, the
algorithm runs in O(n^2) time using O(n) work space, where n is the number of
terminal taxa. These time and space complexities are optimal in the sense that
the size of an input distance matrix is n^2 and the size of an output tree is
n. Moreover, in the Jukes-Cantor model of evolution, the algorithm recovers the
correct tree topology with high probability using sample sequences of length
polynomial in (1) n, (2) the logarithm of the error probability, and (3) the
inverses of two small parameters.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 14:48:53 GMT""}]","2007-05-23"
"gr-qc/0011081","Alejandro Corichi","Abhay Ashtekar, Alejandro Corichi and Daniel Sudarsky","Hairy Black Holes, Horizon Mass and Solitons","25 pages, 5 (new) figures. Revtex file. Final version to appear in
  CQG","Class.Quant.Grav. 18 (2001) 919-940","10.1088/0264-9381/18/5/310","CGPG-00/11-2, ICN-UNAM-00/14","gr-qc hep-th",,"  Properties of the horizon mass of hairy black holes are discussed with
emphasis on certain subtle and initially unexpected features. A key property
suggests that hairy black holes may be regarded as `bound states' of ordinary
black holes without hair and colored solitons. This model is then used to
predict the qualitative behavior of the horizon properties of hairy black
holes, to provide a physical `explanation' of their instability and to put
qualitative constraints on the end point configurations that result from this
instability. The available numerical calculations support these predictions.
Furthermore, the physical arguments are robust and should be applicable also in
more complicated situations where detailed numerical work is yet to be carried
out.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 22:07:53 GMT""},{""version"":""v2"",""created"":""Fri, 24 Nov 2000 17:17:13 GMT""},{""version"":""v3"",""created"":""Mon, 5 Feb 2001 01:47:05 GMT""}]","2016-08-31"
"gr-qc/0011082","Remo Garattini","Remo Garattini","A coherent approach to Spacetime Foam","3 pages. To be submitted to the proceedings of the 3rd Workshop of
  `Mysteries, Puzzles And Paradoxes In Quantum Mechanics' Gargnano (Italy),
  17-23 September 2000","Z.Naturforsch. A56 (2001) 200-201","10.1515/zna-2001-0134",,"gr-qc hep-th",,"  A coherent superposition of N Schwarzschild wormholes is proposed as a model
for spacetime foam. Following the subtraction procedure for manifolds with
boundaries, we calculate by variational methods the Casimir energy. A proposal
for an alternative foamy model formed by N Schwarzschild-Anti-de Sitter
wormholes is here considered. Finally, a conjecture about the foam evolution is
proposed.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 10:36:57 GMT""}]","2015-06-25"
"gr-qc/0011083","Shijun Yoshida","Toshifumi Futamase, Shijun Yoshida","Possible measurement of Quintessence and density parameter using strong
  gravitational lensing events","5 pages, 1 figure, accepted for publication in Progress of
  Theoretical Physics",,"10.1143/PTP.105.887",,"gr-qc astro-ph",,"  We propose a possible measurement of the time variability of the vacuum
energy using strong gravitational lensing events. As an example we take an
Einstein cross lens HST 14176+5226 and demonstrate that the measurement of the
velocity dispersion with the accuracy of $\pm$ 5 km/sec will have a chance to
determine the time dependence of the vacuum energy as well as the density
parameter with the accuracy of order 0.1 if one fixes the lens model.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 12:37:59 GMT""},{""version"":""v2"",""created"":""Tue, 27 Mar 2001 05:12:34 GMT""}]","2009-10-31"
"hep-ex/0011082","Aura Rosca","A. Rosca (for the L3 Collaboration)","Search for a Higgs Boson Decaying into Two Photons with the L3 Detector
  at LEP","3 pages, 2 postscript figures, Presented at the DPF2000 Conference,
  August 9-12, 2000, The Ohio State University, Columbus, Ohio","Int.J.Mod.Phys. A16S1B (2001) 843-845","10.1142/S0217751X01008266",,"hep-ex",,"  A search is performed for a Higgs boson, decaying into two photons, using the
L3 data collected at centre of mass energies between $\sqrt s$ = 189 and 202
GeV, corresponding to an integrated luminosity of 400 pb$^{-1}$. The processes
$e^{+}e^{-}\to {Zh} \to {q} \bar{q} \gamma \gamma $, $e^{+}e^{-}\to {Zh} \to
\nu \bar{\nu} \gamma \gamma $, $e^{+}e^{-}\to {Zh} \to {l}^{+} {l}^{-} \gamma
\gamma $ are considered. The observed data are found to be consistent with the
expected background from standard physics processes. Limits on the branching
fraction of the Higgs boson decay into two photons as a function of the Higgs
mass are shown and a lower mass limit on a fermiophobic Higgs is derived.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 11:47:38 GMT""}]","2009-10-31"
"hep-lat/0011078","Janos Balog","Janos Balog","Kosterlitz-Thouless theory and lattice artifacts","19 pages, 1 figure","J.Phys. A34 (2001) 5237-5250","10.1088/0305-4470/34/25/306","MPI-PhT/2000-44","hep-lat hep-th",,"  The massive continuum limit of the 1+1 dimensional O(2) nonlinear
$\sigma$-model (XY model) is studied using its equivalence to the Sine-Gordon
model at its asymptotically free point. It is shown that leading lattice
artifacts are universal but they vanish only as inverse powers of the logarithm
of the correlation length. Such leading artifacts are calculated for the case
of the scattering phase shifts and the correlation function of the Noether
current using the bootstrap S-matrix and perturbation theory respectively.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 09:51:15 GMT""}]","2009-10-31"
"hep-lat/0011079","Angelo Galante","R. Aloisio, V. Azcoiti, G. Di Carlo, A. Galante, A.F. Grillo","Probability Distribution Function of the Diquark Condensate in Two
  Colours QCD","21 pages, 7 figures","Nucl.Phys. B606 (2001) 322-336","10.1016/S0550-3213(01)00232-2",,"hep-lat",,"  We consider diquark condensation in finite density lattice SU(2). We first
present an extension of Vafa-Witten result, on spontaneous breaking of
vector-like global symmetries, that allows us to formulate a no-go theorem for
diquark condensation in a region of the chemical potential-mass parameter
space. We then describe a new technique to calculate diquark condensation at
any number of flavours directly at zero external source without using any
potentially dangerous extrapolation procedure. We apply it to the strong
coupling limit and find compelling evidences for a second order phase
transition, where a diquark condensate appears, as well as quantitative
agreement between lattice results and low-energy effective Lagrangian
calculations.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 12:24:20 GMT""}]","2009-10-31"
"hep-ph/0011283","Szabolcs Borsanyi","Sz. Borsanyi, Zs. Szep (Eotvos University, Budapest, Hungary)","Relaxation of 2+1 dimensional classical O(2) symmetric scalar fields","9 Latex pages, 3 figures, final version to appear in Phys. Lett. B","Phys.Lett.B508:109-116,2001","10.1016/S0370-2693(01)00443-9",,"hep-ph cond-mat.stat-mech",,"  Real time thermalization and relaxation phenomena are studied in the low
energy density phase of the 2+1 dimensional classical O(2) symmetric scalar
theory by solving numerically its dynamics. The near-equilibrium decay rate of
on-shell waves and the power law governing the large time asymptotics of the
off-shell relaxation agree with the analytic results based on linear response
theory. The realisation of the Mermin-Wagner theorem is also studied in the
final equilibrium ensemble.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 16:02:29 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2001 16:08:12 GMT""}]","2014-11-17"
"hep-ph/0011284","Vladimir Braun","V.M. Braun","Baryon wave functions in QCD and integrable models","9 pages, 4 figures; invited contribution to the X International
  Light-Cone Meeting on Non-Perturbative QCD and Hadron Phenomenology,
  Heidelberg, 12-17 June 2000","Nucl.Phys.Proc.Suppl. 90 (2000) 14-18","10.1016/S0920-5632(00)00909-9",,"hep-ph",,"  A new theoretical framework is proposed for the description of baryon
light-cone distribution amplitudes, based on the observation that their scale
dependence to leading logarithmic accuracy is described by a completely
integrable model. The physical interpretation is that one is able to find a new
quantum number that distinguishes partonic components in the nucleon with
different scale dependence.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 16:39:16 GMT""}]","2009-10-31"
"hep-ph/0011285","Andre Sopczak","Andre Sopczak","A General MSSM Parameter Scan","3 pages, 3 figures","Int.J.Mod.Phys. A16S1B (2001) 816-818","10.1142/S0217751X01008187","IEKP-KA/2000-22","hep-ph",,"  The excluded tan(beta) range and Higgs boson mass regions in the framework of
the Minimal Supersymmetric extension of the Standard Model (MSSM) depend on
several parameters. The Higgs boson masses, cross-sections and branching
fractions have been determined including two-loop diagrammatic calculations.
The limits obtained with a more general scan over the parameter space of the
MSSM are compared with those in the so-called benchmark scenario. The
combination of the searches for Higgs particles in the 1999 data collected by
the DELPHI collaboration at center-of-mass energies between 191.6 and 201.7 GeV
allows stringent limits to be set in combination with previous DELPHI results.
In addition, an interpretation in the framework of the general MSSM scan of the
2000 LEP data at the hightest energies between 201.7 and 209.0 GeV is given. We
show that the current data for the HZ and hA production can be comfortably
accommodated in the MSSM.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 17:35:16 GMT""}]","2009-10-31"
"hep-ph/0011286","Daniel Bedingham","D. J. Bedingham and T. S. Evans","The Effect of Weak Interactions on the Ultra-Relativistic Bose-Einstein
  Condensation Temperature","Latex2e, 12 pages, three eps figures, replacement with additional
  discussion and extra figure","Phys.Rev. D64 (2001) 105018","10.1103/PhysRevD.64.105018","Imperial/TP/00-1/6","hep-ph",,"  We calculate the ultra-relativistic Bose-Einstein condensation temperature of
a complex scalar field with weak lambda Phi^4 interaction. We show that at high
temperature and finite density we can use dimensional reduction to produce an
effective three-dimensional theory which then requires non-perturbative
analysis. For simplicity and ease of implementation we illustrate this process
with the linear delta expansion.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 17:16:50 GMT""},{""version"":""v2"",""created"":""Thu, 20 Sep 2001 16:26:06 GMT""}]","2009-10-31"
"hep-ph/0011287","Thorsten Ohl","Thorsten Ohl (TU Darmstadt)","O'Mega & WHIZARD: Monte Carlo Event Generator Generation For Future
  Colliders","6 pages, LaTeX, to appear in the proceedings of the Linear Collider
  Workshop 2000, LCWS 2000, Fermilab, October 24-28, 2000. Typo in figure
  caption corrected",,"10.1063/1.1394396","IKDA 2000/31","hep-ph hep-ex physics.comp-ph",,"  I describe the optimizing matrix element generator O'Mega and Wolfgang
Kilian's event generator generator WHIZARD. These tools cooperate in the
automated production of efficient unweighted event generators for linear
collider physics.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 17:35:27 GMT""},{""version"":""v2"",""created"":""Thu, 23 Nov 2000 14:39:39 GMT""}]","2009-10-31"
"hep-ph/0011288","Gerasyuta","S.M. Gerasyuta (Dept. of Physics, Technical Academy, St.Petersburg),
  S. Bielefeld (Max-Planck-Institut f\""ur Kernphysik, Heidelberg)","Bootstrap quark model and spectra masses, electromagnetic properties of
  low-lying hadrons","LaTeX2e, 7 eps figures",,,,"hep-ph",,"  The paper is devoted to the construction of low-energy quark scattering
amplitudes. Bootstrap quark model allows to describe the light and heavy hadron
spectroscopy based on three principles: unitarity, analicity and crossing
symmetry. The resulting quark interaction appeared to be effectively
short-range. This interaction is determined mainly by the exchange in the gluon
channel: the constituent-gluon mass appeared to not be small. Our calculation
indicates an important role of an interaction which is induced by instantons.
Such an interaction is necessary for deriving both the pion mass and
$\eta$-$\eta'$ mass splitting. However, due to the rules of $1/N_c$-expansion
this interaction influences slightly the other channels while in the
$\eta$-$\eta'$ channel it provides the correct values of masses and gives the
angle of $\eta_1-\eta_8$ mixture close to that of the quark model. We discuss
the possibility of constructing the amplitudes which take into account the
quark confinement.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 17:44:25 GMT""}]","2007-05-23"
"hep-ph/0011289","Werner Vogelsang","George Sterman and Werner Vogelsang","Threshold Resummation and Rapidity Dependence","22 pages, LaTeX, 5 figures as eps files","JHEP 0102:016,2001","10.1088/1126-6708/2001/02/016","YITP-SB-00-70, BNL-HET-00/42, RBRC-150","hep-ph",,"  We study the effects of threshold resummation on the rapidity dependence of
single-particle-inclusive cross sections, using the prompt photon cross section
as an example. We make use of the full resummation formula at next-to-leading
logarithmic accuracy and develop a new technique for treating rapidity in
resummation. We compare our phenomenological results with those of previous
studies and discuss differences and similarities of the two existing
resummation formalisms.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 19:41:02 GMT""}]","2010-02-03"
"hep-ph/0011290","Laura Reina","Sally Dawson (BNL), Laura Reina (FSU)","Associated Top-Higgs production at future colliders","4 pages, 4 figures. Talk given at DPF 2000: The Meeting of the
  Division of Particles and Fields of the American Physical Society, Columbus,
  Ohio, 9-12 Aug 2000","Int.J.Mod.Phys. A16S1A (2001) 375-378","10.1142/S0217751X01006978","FSU-HEP-2000-1122","hep-ph",,"  We discuss the relevance of the associated production of a Higgs boson with a
pair of top-antitop quarks at both the LHC and a future high energy e^+e^-
collider.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 23:17:38 GMT""}]","2009-10-31"
"hep-ph/0011291","Hans C. Eggers","H.C. Eggers and M. Greiner","Cumulant ratios in fully developed turbulence","9th Workshop on Multiparticle Production (Torino), 9 pages latex,
  incl 9 figs and espcrc2.sty","Nucl.Phys.Proc.Suppl. 92 (2001) 179-187","10.1016/S0920-5632(00)01033-1","STPHY 45/00","hep-ph",,"  In the context of random multiplicative cascade processes, we derive
analytical solutions for one- and two-point cumulants with restored
translational invariance. On taking ratios of cumulants in ln epsilon,
geometrical effects due to spatial averaging cancel out. These ratios can
successfully distinguish between splitting functions while multifractal scaling
exponents and multiplier distributions cannot.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 10:26:35 GMT""}]","2009-10-31"
"hep-ph/0011292","Hans C. Eggers","B. Buschbeck and H.C. Eggers","Multiplicity dependence of Bose-Einstein correlations in
  antiproton-proton reactions: a discussion of possible origins","9th Workshop on Multiparticle Production (Torino), 12 pages latex,
  incl 7 figs and espcrc2.sty","Nucl.Phys.Proc.Suppl.92:235-246,2001","10.1016/S0920-5632(00)01038-0","HEPHY--PUB 732/2000, STPHY 46/00","hep-ph",,"  The observed pronounced multiplicity dependence of correlation functions in
hadron-hadron reactions and in particular of Bose-Einstein correlations
provides information about underlying physics. We discuss in this contribution
several interpretations, giving special attention to the string model for
Bose-Einstein correlations of Andersson and Hofmann, as well as the core-halo
picture of Csorgo, Lorstad and Zimanyi.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 10:38:45 GMT""}]","2011-08-17"
"hep-ph/0011293","U. Meissner","Ulf-G. Mei{\ss}ner, Jos\'e Antonio Oller","The S-wave \Lambda\pi phase shift is not large","3 pages, REVTeX","Phys.Rev. D64 (2001) 014006","10.1103/PhysRevD.64.014006","FZJ-IKP(TH)-2000-29","hep-ph hep-ex nucl-th",,"  We study the strong interaction S-wave \Lambda\pi phase shift in the region
of the \Xi mass in the framework of a relativistic chiral unitary approach
based on coupled channels. All parameters have been previously determined in a
fit to strangeness S= -1 S-wave kaon-nucleon data. We find 0^\circ \le \delta_0
\le 1.1^\circ in agreement with previous chiral perturbation theory
calculations (or extensions thereof). We also discuss why a recent coupled
channel K-matrix calculation gives a result for \delta_0 that is negative and
much bigger in magnitude. We argue why that value should not be trusted.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 14:06:47 GMT""}]","2009-10-31"
"hep-th/0011200","Jose Manuel velhinho","J. M. Velhinho","A groupoid approach to spaces of generalized connections","20 pages, LaTeX, added references","J.Geom.Phys. 41 (2002) 166-180","10.1016/S0393-0440(01)00051-1",,"hep-th",,"  The quantum completion of the space of connections in a manifold can be seen
as the set of all morphisms from the groupoid of the edges of the manifold to
the (compact) gauge group. This algebraic construction generalizes an analogous
description of the gauge-invariant quantum configuration space of Ashtekar and
Isham, clarifying the relation between the two spaces. We present a description
of the groupoid approach which brings the gauge-invariant degrees of freedom to
the foreground, thus making the action of the gauge group more transparent.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 16:01:22 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jan 2001 12:07:47 GMT""}]","2015-06-25"
"hep-th/0011201","Takayuki Matsuki","Takayuki Matsuki, Masashi Shiotani","Gauge Symmetry Breakdown due to Dyanamical versus Elementary Higgs","RevTeX, 10 pages, 5 figures",,,,"hep-th",,"  We study in details on how gauge bosons can acquire mass when the chiral
symmetry dynamically breaks down for massless gauge theory without scalars.
Introducing dynamical scalar fields into the original gauge theory, we show
that when the chiral symmetry breaks down, the theory gives gauge boson masses
different from what would be obatained if an elemetary Higgs is included. We
clarify the reason and propose one method how to calculate gauge boson masses
in the case of dynamical gauge symmtry breakdown. We explain the method by
using an example in which SU(5) massless gauge theory breaks down to SU(4) with
massless fermions in appropriate representations.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 16:40:04 GMT""}]","2007-05-23"
"hep-th/0011202","Nick Dorey","Nick Dorey and Andrei Parnachev","Instantons, Compactification and S-duality in N=4 SUSY Yang-Mills Theory
  II","LaTeX file (21 pages)","JHEP 0108:059,2001","10.1088/1126-6708/2001/08/059","SWAT/271, EFI-2000-46","hep-th",,"  We present a semiclassical calculation of instanton effects in N=4
supersymmetric Yang-Mills theory formulated on R^{3}XS^{1} and also in the N=1
theory obtained by introducing chiral multiplet masses. In the N=4 case, these
instanton effects are related to the bulk contribution to the index which
counts BPS dyons in the corresponding four dimensional theory. In both cases,
the calculations provide semiclassical tests of recently proposed exact results
for the lowest non-trivial terms in the derivative expansion of the Wilsonian
effective action.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 18:11:51 GMT""}]","2010-02-03"
"hep-th/0011203","Konstadinos Sfetsos","I. Bakas, A. Bilal, J.-P. Derendinger and K. Sfetsos","Supersymmetry and finite-temperature strings","6 pages, Latex, To appear in the proceedings of The Ninth Marcel
  Grossmann Meeting, Rome, July 2-8, 2000",,,"NEIP-00-020","hep-th",,"  We describe finite temperature N=4 superstrings in D=5 by an effective
four-dimensional supergravity of the thermal winding modes that can become
tachyonic and trigger the instabilities at the Hagedorn temperature. Using a
domain-wall ansatz, exact solutions to special BPS-type first order equations
are found. They preserve half of the supersymmetries, contrary to the standard
perturbative superstring at finite temperature that breaks all supersymmetries.
Our solutions show no indication of any tachyonic instability and provide
evidence for a new BPS phase of finite temperature superstrings that is stable
for all temperatures. This would have important consequences for a stringy
description of the early universe.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 18:13:39 GMT""}]","2007-05-23"
"hep-th/0011204","Elena Caceres","Elena Caceres, Rafael Hernandez","Glueball Masses for the Deformed Conifold Theory","15 pages. Latex file","Phys.Lett. B504 (2001) 64-70","10.1016/S0370-2693(01)00278-7",,"hep-th",,"  We obtain the spectrum of glueball masses for the N=1 non-conformal cascade
theory whose supergravity dual was recently constructed by Klebanov and
Strassler. The glueball masses are calculated by solving the supergravity
equations of motion for the dilaton and the two-form in the deformed conifold
background.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 18:17:03 GMT""}]","2009-10-31"
"hep-th/0011205","Enrique F. Moreno","G.S. Lozano, E.F. Moreno and F.A. Schaposnik","Nielsen-Olesen vortices in noncommutative space","9 pages, 1 figure, typos corrected, one reference added. To appear in
  Phys. Lett. B","Phys.Lett. B504 (2001) 117-121","10.1016/S0370-2693(01)00277-5",,"hep-th",,"  We construct an exact regular vortex solution to the self-dual equations of
the Abelian Higgs model in non-commutative space for arbitrary values of
$\theta$. To this end, we propose an ansatz which is the analogous, in Fock
space, to the one leading to exact solutions for the Nielsen-Olesen vortex in
commutative space. We compute the flux and energy of the solution and discuss
its relevant properties.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 19:33:37 GMT""},{""version"":""v2"",""created"":""Mon, 18 Dec 2000 17:05:59 GMT""}]","2009-10-31"
"hep-th/0011206","Aalok Misra","Alok Kumar, Aalok Misra and Kamal Lochan Panigrahi (IOP, Bhubaneswar,
  India)","Noncommutative N=2 Strings","1+9 pages, LaTex, 1 ps figure; final version to appear in JHEP","JHEP 0102:037,2001","10.1088/1126-6708/2001/02/037","IP/BBSR/2000-35","hep-th",,"  We analyze open and mixed sector tree-level amplitudes of N=2 strings in a
space-time with (2,2) signature, in the presence of constant B field. The
expected topological nature of string amplitudes in the open sector is shown to
impose nontrivial constraints on the corresponding noncommutative field theory.
In the mixed sector, we first compute a 3-point function and show that the
corresponding field theory is written in terms of a generalized *-product. We
also analyze a 4-point function (A_{oooc}) of the mixed sector in Theta --->
infinity limit.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 20:40:40 GMT""},{""version"":""v2"",""created"":""Tue, 28 Nov 2000 17:56:11 GMT""},{""version"":""v3"",""created"":""Sun, 24 Dec 2000 07:13:27 GMT""},{""version"":""v4"",""created"":""Thu, 22 Feb 2001 07:42:44 GMT""},{""version"":""v5"",""created"":""Sat, 24 Feb 2001 10:47:04 GMT""}]","2010-02-03"
"hep-th/0011207","Nicholas Warner","Nicholas P. Warner","Holographic Renormalization Group Flows: The View from Ten Dimensions","Talk presented at the Second Gursey Memmorial Conference; 14 pages;
  Latex; IOP Macros","Class.Quant.Grav. 18 (2001) 3159-3170","10.1088/0264-9381/18/16/306","USC-00/005, CITUSC/00-063","hep-th",,"  The holographic description of supersymmetric RG flows in supergravity is
considered from both the five-dimensional and ten-dimensional perspectives. An
N=1* flow of N=4 super-Yang Mills is considered in detail, and the infra-red
limit is studied in terms of IIB supergravity in ten dimensions. Depending on
the vevs and the direction of approach to the core, the supergravity solution
can be interpreted in terms of either 5-branes or 7-branes. Generally, it is
shown that it is essential to use the ten-dimensional description in order to
study the infra-red asymptotics in supergravity.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 2000 22:26:19 GMT""}]","2009-10-31"
"hep-th/0011208",,"G. Bandelloni (INFN-Genoa), S. Lazzarini (CPT-Marseille)","The geometry of W3 algebra: a twofold way for the rebirth of a symmetry","LaTex, 23 pages, no figures, version to appear in Nucl. Phys. B","Nucl.Phys.B594:477-500,2001","10.1016/S0550-3213(00)00648-9","CPT-00/P.4078","hep-th",,"  The purpose of this note is to show that W3 algebras originate from an
unusual interplay between the breakings of the reparametrization invariance
under the diffemorphism action on the cotangent bundle of a Riemann surface. It
is recalled how a set of smooth changes of local complex coordinates on the
base space are collectively related to a background within a symplectic
framework. The power of the method allows to calculate explicitly some primary
fields whose OPEs generate the algebra as explicit functions in the
coordinates: this is achieved only if well defined conditions are satisfied,
and new symmetries emerge from the construction. Moreoverer, when primary
flelds are introduced outside of a coordinate description the W3 symmetry
byproducts acquire a good geometrical definition with respect to holomorphic
changes of charts.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 09:52:09 GMT""}]","2011-08-11"
"hep-th/0011209","Alexander Turbiner","Piergiulio Tempesta, Alexander V. Turbiner and Pavel Winternitz","Exact Solvability of Superintegrable Systems","14 pages, AMS LaTeX","J.Math.Phys. 42 (2001) 4248-4257","10.1063/1.1386927","LPT-ORSAY 00-90","hep-th math-ph math.MP nlin.SI",,"  It is shown that all four superintegrable quantum systems on the Euclidean
plane possess the same underlying hidden algebra $sl(3)$. The gauge-rotated
Hamiltonians, as well as their integrals of motion, once rewritten in
appropriate coordinates, preserve a flag of polynomials. This flag corresponds
to highest-weight finite-dimensional representations of the $sl(3)$-algebra,
realized by first order differential operators.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 09:57:24 GMT""}]","2009-10-31"
"hep-th/0011211","Peter Austing","Peter Austing","The Cohomological Supercharge","12 pages, latex, no figures. Typo corrected in eqn 3.3","JHEP 0101:009,2001","10.1088/1126-6708/2001/01/009","OUTP-00-52P","hep-th",,"  We discuss the supersymmetry operator in the cohomological formulation of
dimensionally reduced SYM. By establishing the cohomology, a large class of
invariants are classified.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 12:29:31 GMT""},{""version"":""v2"",""created"":""Wed, 16 May 2001 13:50:24 GMT""}]","2010-02-03"
"hep-th/0011212","Jan Weiss","J. Weiss","A Linear-confined Particle and the Dirac Equation","AMS-TeX, 12 pages",,,"STU - 22 - 11","hep-th",,"  The model of a classical particle with the weak linear AAD potential is
subjected to path integral quantization. The light cone constraints and
peculiar properies of its internal variables permit to use in calculations
commutative dynamics and apply path integrals for a matrix form of the
transition amplitude. Quantization leads to description of a Dirac particle.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 15:09:54 GMT""}]","2007-05-23"
"hep-th/0011213","Jan Weiss","J. Weiss","An AAD Model of Point Particle and the Pauli Equation","AMS-TeX, 9 pages",,,"STU - 23 - 11","hep-th",,"  The classical relativistic linear AAD interaction, introduced by the author,
leads in the case of weak coupling to a pointlike particle capable to be sub-
mitted to quantization via Feynman's path integrals along the line adequate to
the requirements of the Pauli equation. In the discussed nonrelativistic case
of the model the concept of spin is considered within early Feynman's ideas.
","[{""version"":""v1"",""created"":""Thu, 23 Nov 2000 15:37:19 GMT""}]","2007-05-23"
